world_seed	cell_seed	time	gene_id	X	P
1015	1067	113	0	0.69428724	4.39281504
1015	1067	113	1	1.77521512	12.52084527
1015	1067	113	2	0.59075643	2.52233235
1015	1067	113	3	5.83425626	16.91566140
1015	1067	113	4	0.02866627	0.16007808
1015	1067	113	5	3.73328355	14.20541976
1015	1067	113	6	0.82754808	2.19225126
1015	1067	113	7	8.97525543	30.32939173
1015	1067	113	8	5.28654420	28.14316274
1015	1067	113	9	5.07181436	29.43240324
1015	1067	113	10	0.86959045	2.75594298
1015	1067	113	11	6.36813032	21.51802245
1015	1067	113	12	0.42527868	1.35766177
1015	1067	113	13	0.72148419	2.97952503
1015	1067	113	14	13.54704388	78.40116539
1015	1067	113	15	0.40557846	2.44792722
1015	1067	113	16	4.09150750	12.42961966
1015	1067	113	17	0.53773154	1.61607497
1015	1067	113	18	1.11054432	5.74501075
1015	1067	113	19	3.38782810	10.26965533
1015	1067	114	0	0.69859749	4.40837937
1015	1067	114	1	1.77733909	12.50672203
1015	1067	114	2	0.59314425	2.53520753
1015	1067	114	3	5.81320215	16.87209411
1015	1067	114	4	0.02873939	0.15944541
1015	1067	114	5	3.73469556	14.24701028
1015	1067	114	6	0.82464800	2.18004592
1015	1067	114	7	8.97560017	30.33881863
1015	1067	114	8	5.28684870	28.14827382
1015	1067	114	9	5.06992483	29.41951937
1015	1067	114	10	0.86798226	2.75731432
1015	1067	114	11	6.36830472	21.52039364
1015	1067	114	12	0.42480430	1.35138772
1015	1067	114	13	0.72635448	2.99624807
1015	1067	114	14	13.53856400	78.28973941
1015	1067	114	15	0.40441623	2.45986235
1015	1067	114	16	4.09200429	12.40916906
1015	1067	114	17	0.53583206	1.61626861
1015	1067	114	18	1.10688687	5.75728499
1015	1067	114	19	3.38603295	10.25496640
1015	1067	115	0	0.70285247	4.42584915
1015	1067	115	1	1.77997312	12.49674109
1015	1067	115	2	0.59524367	2.54752075
1015	1067	115	3	5.79111714	16.82261140
1015	1067	115	4	0.02884081	0.15900167
1015	1067	115	5	3.73373744	14.27920430
1015	1067	115	6	0.82243974	2.16961583
1015	1067	115	7	8.97528974	30.34580353
1015	1067	115	8	5.28701833	28.15273025
1015	1067	115	9	5.06826538	29.40697177
1015	1067	115	10	0.86585616	2.75664545
1015	1067	115	11	6.36833398	21.52223776
1015	1067	115	12	0.42477601	1.34663358
1015	1067	115	13	0.73114534	3.01388582
1015	1067	115	14	13.53289482	78.18924535
1015	1067	115	15	0.40278867	2.46871600
1015	1067	115	16	4.09469165	12.39598071
1015	1067	115	17	0.53342019	1.61449836
1015	1067	115	18	1.10232453	5.76355531
1015	1067	115	19	3.38526005	10.24334903
1015	1067	116	0	0.70699252	4.44487470
1015	1067	116	1	1.78304427	12.49082054
1015	1067	116	2	0.59703529	2.55911236
1015	1067	116	3	5.76837659	16.76823785
1015	1067	116	4	0.02896796	0.15874056
1015	1067	116	5	3.73055935	14.30207365
1015	1067	116	6	0.82090845	2.16097278
1015	1067	116	7	8.97436418	30.35041316
1015	1067	116	8	5.28705878	28.15652000
1015	1067	116	9	5.06685120	29.39493242
1015	1067	116	10	0.86327333	2.75406119
1015	1067	116	11	6.36822590	21.52356558
1015	1067	116	12	0.42516920	1.34336232
1015	1067	116	13	0.73579012	3.03214249
1015	1067	116	14	13.52995800	78.10058945
1015	1067	116	15	0.40075116	2.47451837
1015	1067	116	16	4.09940224	12.38984267
1015	1067	116	17	0.53056641	1.61090507
1015	1067	116	18	1.09698386	5.76406461
1015	1067	116	19	3.38546130	10.23480779
1015	1067	117	0	0.71096220	4.46510070
1015	1067	117	1	1.78647684	12.48881725
1015	1067	117	2	0.59850592	2.56983989
1015	1067	117	3	5.74534726	16.71001736
1015	1067	117	4	0.02911808	0.15865438
1015	1067	117	5	3.72533614	14.31582163
1015	1067	117	6	0.82003271	2.15410920
1015	1067	117	7	8.97286801	30.35273456
1015	1067	117	8	5.28697679	28.15963900
1015	1067	117	9	5.06569256	29.38355879
1015	1067	117	10	0.86029858	2.74970824
1015	1067	117	11	6.36798932	21.52439251
1015	1067	117	12	0.42595602	1.34152407
1015	1067	117	13	0.74022703	3.05072560
1015	1067	117	14	13.52963527	78.02444171
1015	1067	117	15	0.39836281	2.47735016
1015	1067	117	16	4.10594656	12.39044581
1015	1067	117	17	0.52734429	1.60565318
1015	1067	117	18	1.09099654	5.75913587
1015	1067	117	19	3.38657564	10.22929766
1015	1067	118	0	0.71471110	4.48617132
1015	1067	118	1	1.79019404	12.49053282
1015	1067	118	2	0.59964856	2.57958030
1015	1067	118	3	5.72238223	16.64899790
1015	1067	118	4	0.02928830	0.15873411
1015	1067	118	5	3.71826345	14.32077360
1015	1067	118	6	0.81978484	2.14899902
1015	1067	118	7	8.97084993	30.35287354
1015	1067	118	8	5.28678015	28.16209069
1015	1067	118	9	5.06479482	29.37299141
1015	1067	118	10	0.85699905	2.74375187
1015	1067	118	11	6.36763406	21.52473823
1015	1067	118	12	0.42710569	1.34105696
1015	1067	118	13	0.74440003	3.06935008
1015	1067	118	14	13.53177317	77.96123712
1015	1067	118	15	0.39568491	2.47733822
1015	1067	118	16	4.11411742	12.39739374
1015	1067	118	17	0.52382876	1.59892606
1015	1067	118	18	1.08449648	5.74916204
1015	1067	118	19	3.38853095	10.22672748
1015	1067	119	0	0.71819451	4.50773527
1015	1067	119	1	1.79411958	12.49572041
1015	1067	119	2	0.60046240	2.58823176
1015	1067	119	3	5.69981601	16.58621634
1015	1067	119	4	0.02947556	0.15896946
1015	1067	119	5	3.70955352	14.31736596
1015	1067	119	6	0.82013125	2.14559844
1015	1067	119	7	8.96836250	30.35095336
1015	1067	119	8	5.28647756	28.16388564
1015	1067	119	9	5.06415842	29.36335190
1015	1067	119	10	0.85344302	2.73637243
1015	1067	119	11	6.36717081	21.52462641
1015	1067	119	12	0.42858466	1.34188800
1015	1067	119	13	0.74825960	3.08774221
1015	1067	119	14	13.53618829	77.91118147
1015	1067	119	15	0.39277947	2.47465031
1015	1067	119	16	4.12369448	12.41021402
1015	1067	119	17	0.52009450	1.59092098
1015	1067	119	18	1.07761711	5.73459484
1015	1067	119	19	3.39124608	10.22696416
1015	1067	120	0	0.72137396	4.52945084
1015	1067	120	1	1.79817908	12.50409219
1015	1067	120	2	0.60095247	2.59571497
1015	1067	120	3	5.67796018	16.52268378
1015	1067	120	4	0.02967670	0.15934899
1015	1067	120	5	3.69943107	14.30613396
1015	1067	120	6	0.82103284	2.14384689
1015	1067	120	7	8.96546169	30.34711338
1015	1067	120	8	5.28607861	28.16504117
1015	1067	120	9	5.06377917	29.35474129
1015	1067	120	10	0.84969875	2.72776175
1015	1067	120	11	6.36661112	21.52408442
1015	1067	120	12	0.43035691	1.34393385
1015	1067	120	13	0.75176342	3.10564354
1015	1067	120	14	13.54267255	77.87426127
1015	1067	120	15	0.38970782	2.46948920
1015	1067	120	16	4.13444878	12.42837017
1015	1067	120	17	0.51621445	1.58184429
1015	1067	120	18	1.07048895	5.71593307
1015	1067	120	19	3.39463289	10.22983755
1015	1067	121	0	0.72421761	4.55099063
1015	1067	121	1	1.80230132	12.51532707
1015	1067	121	2	0.60112929	2.60197379
1015	1067	121	3	5.65709951	16.45937157
1015	1067	121	4	0.02988847	0.15986020
1015	1067	121	5	3.68812905	14.28769848
1015	1067	121	6	0.82244547	2.14366787
1015	1067	121	7	8.96220645	30.34150775
1015	1067	121	8	5.28559366	28.16558090
1015	1067	121	9	5.06364855	29.34723899
1015	1067	121	10	0.84583335	2.71811946
1015	1067	121	11	6.36596723	21.52314308
1015	1067	121	12	0.43238423	1.34710164
1015	1067	121	13	0.75487682	3.12281440
1015	1067	121	14	13.55099877	77.85025729
1015	1067	121	15	0.38652947	2.46208637
1015	1067	121	16	4.14614718	12.45127421
1015	1067	121	17	0.51225853	1.57190662
1015	1067	121	18	1.06323735	5.69371069
1015	1067	121	19	3.39859830	10.23514574
1015	1067	122	0	0.72670055	4.57204602
1015	1067	122	1	1.80641931	12.52907863
1015	1067	122	2	0.60100831	2.60697550
1015	1067	122	3	5.63748876	16.39719831
1015	1067	122	4	0.03010754	0.16048961
1015	1067	122	5	3.67588454	14.26275198
1015	1067	122	6	0.82432048	2.14497005
1015	1067	122	7	8.95865809	30.33430399
1015	1067	122	8	5.28503372	28.16553438
1015	1067	122	9	5.06375411	29.34090215
1015	1067	122	10	0.84191176	2.70764944
1015	1067	122	11	6.36525202	21.52183633
1015	1067	122	12	0.43462662	1.35128983
1015	1067	122	13	0.75757308	3.13903715
1015	1067	122	14	13.56092596	77.83876132
1015	1067	122	15	0.38330106	2.45269561
1015	1067	122	16	4.15855651	12.47829955
1015	1067	122	17	0.50829261	1.56131850
1015	1067	122	18	1.05598070	5.66848496
1015	1067	122	19	3.40304627	10.24266064
1015	1067	123	0	0.72880490	4.59233113
1015	1067	123	1	1.81047108	12.54498296
1015	1067	123	2	0.60060929	2.61071032
1015	1067	123	3	5.61935002	16.33701815
1015	1067	123	4	0.03033055	0.16122289
1015	1067	123	5	3.66293473	14.23204404
1015	1067	123	6	0.82660527	2.14764844
1015	1067	123	7	8.95487967	30.32568141
1015	1067	123	8	5.28441038	28.16493665
1015	1067	123	9	5.06408004	29.33576562
1015	1067	123	10	0.83799582	2.69655625
1015	1067	123	11	6.36447881	21.52020095
1015	1067	123	12	0.43704266	1.35638912
1015	1067	123	13	0.75983360	3.15411892
1015	1067	123	14	13.57220458	77.83919529
1015	1067	123	15	0.38007557	2.44158655
1015	1067	123	16	4.17144750	12.50879372
1015	1067	123	17	0.50437763	1.55028627
1015	1067	123	18	1.04882885	5.64082496
1015	1067	123	19	3.40787970	10.25213370
1015	1067	124	0	0.73051975	4.61158639
1015	1067	124	1	1.81440038	12.56266619
1015	1067	124	2	0.59995562	2.61319045
1015	1067	124	3	5.60287083	16.27961053
1015	1067	124	4	0.03055417	0.16204497
1015	1067	124	5	3.64951326	14.19636664
1015	1067	124	6	0.82924403	2.15158564
1015	1067	124	7	8.95093526	30.31582937
1015	1067	124	8	5.28373564	28.16382775
1015	1067	124	9	5.06460764	29.33184240
1015	1067	124	10	0.83414344	2.68504187
1015	1067	124	11	6.36366127	21.51827616
1015	1067	124	12	0.43959002	1.36228357
1015	1067	124	13	0.76164777	3.16789385
1015	1067	124	14	13.58458134	77.85083228
1015	1067	124	15	0.37690167	2.42903840
1015	1067	124	16	4.18459825	12.54209082
1015	1067	124	17	0.50056897	1.53900860
1015	1067	124	18	1.04188196	5.61130086
1015	1067	124	19	3.41300209	10.26330159
1015	1067	125	0	0.73184100	4.62958141
1015	1067	125	1	1.81815709	12.58175163
1015	1067	125	2	0.59907352	2.61444869
1015	1067	125	3	5.58820302	16.22567163
1015	1067	125	4	0.03077513	0.16294021
1015	1067	125	5	3.63584670	14.15653959
1015	1067	125	6	0.83217843	2.15665344
1015	1067	125	7	8.94688913	30.30494534
1015	1067	125	8	5.28302177	28.16225222
1015	1067	125	9	5.06531597	29.32912455
1015	1067	125	10	0.83040796	2.67330255
1015	1067	125	11	6.36281320	21.51610325
1015	1067	125	12	0.44222600	1.36885175
1015	1067	125	13	0.76301282	3.18022470
1015	1067	125	14	13.59780368	77.87281871
1015	1067	125	15	0.37382327	2.41533419
1015	1067	125	16	4.19779738	12.57752334
1015	1067	125	17	0.49691601	1.52767344
1015	1067	125	18	1.03522960	5.58047397
1015	1067	125	19	3.41831915	10.27589176
1015	1067	126	0	0.73277107	4.64611732
1015	1067	126	1	1.82169751	12.60186631
1015	1067	126	2	0.59799140	2.61453656
1015	1067	126	3	5.57546214	16.17580751
1015	1067	126	4	0.03099027	0.16389255
1015	1067	126	5	3.62215150	14.11339620
