world_seed	cell_seed	time	gene_id	X	P
1008	1046	107	6	0.90141411	6.92634790
1008	1046	107	7	3.07200424	23.35358506
1008	1046	107	8	1.90854625	12.10818683
1008	1046	107	9	3.63483703	19.69558073
1008	1046	107	10	0.21242060	0.98704458
1008	1046	107	11	0.81067412	2.97800578
1008	1046	107	12	4.01619850	46.63356176
1008	1046	107	13	0.41929633	4.24346168
1008	1046	107	14	2.92030428	19.33260279
1008	1046	107	15	0.10437357	0.80195008
1008	1046	107	16	5.76390798	31.23175584
1008	1046	107	17	0.32068971	3.10306138
1008	1046	107	18	0.94845176	7.53957462
1008	1046	107	19	4.16060062	15.21979369
1008	1046	108	0	1.46256592	7.02528756
1008	1046	108	1	1.80380384	16.97625933
1008	1046	108	2	0.05211148	0.99523470
1008	1046	108	3	1.47379690	4.88322778
1008	1046	108	4	3.04531470	10.61061288
1008	1046	108	5	0.34413095	2.31992485
1008	1046	108	6	0.89140139	6.80012064
1008	1046	108	7	3.07925133	23.48695235
1008	1046	108	8	1.91015935	12.13072670
1008	1046	108	9	3.63425570	19.69261991
1008	1046	108	10	0.21660258	1.01220014
1008	1046	108	11	0.81475420	2.99957800
1008	1046	108	12	3.96245521	45.68008201
1008	1046	108	13	0.41677751	4.17906724
1008	1046	108	14	2.90133307	19.18679497
1008	1046	108	15	0.10668363	0.82616949
1008	1046	108	16	5.74342152	31.10325176
1008	1046	108	17	0.32624951	3.18741657
1008	1046	108	18	0.96516127	7.72934849
1008	1046	108	19	4.15307374	15.18901291
1008	1046	109	0	1.45602460	6.97387428
1008	1046	109	1	1.80029849	16.93677089
1008	1046	109	2	0.05235488	0.99330688
1008	1046	109	3	1.47743681	4.90197658
1008	1046	109	4	3.01829321	10.48988957
1008	1046	109	5	0.35077452	2.38257793
1008	1046	109	6	0.88223238	6.68260862
1008	1046	109	7	3.08580941	23.61078480
1008	1046	109	8	1.91161698	12.15136880
1008	1046	109	9	3.63367571	19.68962463
1008	1046	109	10	0.22059597	1.03676510
1008	1046	109	11	0.81847385	3.01951417
1008	1046	109	12	3.91255169	44.77447007
1008	1046	109	13	0.41457356	4.11949397
1008	1046	109	14	2.88332946	19.04514077
1008	1046	109	15	0.10891342	0.85027826
1008	1046	109	16	5.72396678	30.97850574
1008	1046	109	17	0.33151805	3.27090693
1008	1046	109	18	0.98116649	7.91673567
1008	1046	109	19	4.14589369	15.15918197
1008	1046	110	0	1.45028285	6.92699947
1008	1046	110	1	1.79698444	16.89806478
1008	1046	110	2	0.05259807	0.99172714
1008	1046	110	3	1.48057266	4.91877874
1008	1046	110	4	2.99351425	10.37816668
1008	1046	110	5	0.35712121	2.44427283
1008	1046	110	6	0.87385787	6.57336249
1008	1046	110	7	3.09171844	23.72559320
1008	1046	110	8	1.91292926	12.17025325
1008	1046	110	9	3.63309882	19.68660258
1008	1046	110	10	0.22439051	1.06066291
1008	1046	110	11	0.82185020	3.03788736
1008	1046	110	12	3.86630137	43.91546449
1008	1046	110	13	0.41266779	4.06450720
1008	1046	110	14	2.86631394	18.90794903
1008	1046	110	15	0.11105662	0.87420717
1008	1046	110	16	5.70557756	30.85784048
1008	1046	110	17	0.33648478	3.35330706
1008	1046	110	18	0.99643838	8.10127202
1008	1046	110	19	4.13907690	15.13038612
1008	1046	111	0	1.44530360	6.88448463
1008	1046	111	1	1.79386765	16.86024736
1008	1046	111	2	0.05284033	0.99047636
1008	1046	111	3	1.48322771	4.93371024
1008	1046	111	4	2.97086326	10.27500116
1008	1046	111	5	0.36315560	2.50482895
1008	1046	111	6	0.86623172	6.47195037
1008	1046	111	7	3.09701581	23.83186403
1008	1046	111	8	1.91410552	12.18750849
1008	1046	111	9	3.63252682	19.68356183
1008	1046	111	10	0.22797736	1.08382129
1008	1046	111	11	0.82489973	3.05476844
1008	1046	111	12	3.82352498	43.10175171
1008	1046	111	13	0.41104415	4.01388233
1008	1046	111	14	2.85030144	18.77550011
1008	1046	111	15	0.11310748	0.89788760
1008	1046	111	16	5.68828084	30.74155159
1008	1046	111	17	0.34114121	3.43439818
1008	1046	111	18	1.01095242	8.28251110
1008	1046	111	19	4.13263731	15.10270358
1008	1046	112	0	1.44105014	6.84615266
1008	1046	112	1	1.79095277	16.82341938
1008	1046	112	2	0.05308094	0.98953577
1008	1046	112	3	1.48542529	4.94684768
1008	1046	112	4	2.95023095	10.17996761
1008	1046	112	5	0.36886446	2.56407214
1008	1046	112	6	0.85931063	6.37795832
1008	1046	112	7	3.10173658	23.93005991
1008	1046	112	8	1.91515435	12.20325226
1008	1046	112	9	3.63196147	19.68051071
1008	1046	112	10	0.23134918	1.10617286
1008	1046	112	11	0.82763831	3.07022596
1008	1046	112	12	3.78405043	42.33197886
1008	1046	112	13	0.40968712	3.96740429
1008	1046	112	14	2.83530150	18.64804482
1008	1046	112	15	0.11506091	0.92125206
1008	1046	112	16	5.67209681	30.62990590
1008	1046	112	17	0.34548096	3.51396970
1008	1046	112	18	1.02468862	8.46002683
1008	1046	112	19	4.12658630	15.07620495
1008	1046	113	0	1.43748615	6.81182794
1008	1046	113	1	1.78824313	16.78767534
1008	1046	113	2	0.05331916	0.98888685
1008	1046	113	3	1.48718876	4.95826815
1008	1046	113	4	2.93151300	10.09265824
1008	1046	113	5	0.37423678	2.62183619
1008	1046	113	6	0.85305391	6.29099049
1008	1046	113	7	3.10591372	24.02062034
1008	1046	113	8	1.91608372	12.21759256
1008	1046	113	9	3.63140451	19.67745778
1008	1046	113	10	0.23450009	1.12765563
1008	1046	113	11	0.83008124	3.08432617
1008	1046	113	12	3.74771274	41.60476515
1008	1046	113	13	0.40858172	3.92486702
1008	1046	113	14	2.82131842	18.52580374
1008	1046	113	15	0.11691250	0.94423469
1008	1046	113	16	5.65703887	30.52314007
1008	1046	113	17	0.34949969	3.59182065
1008	1046	113	18	1.03763153	8.63341605
1008	1046	113	19	4.12093266	15.05095277
1008	1046	114	0	1.43457563	6.78133636
1008	1046	114	1	1.78574074	16.75310275
1008	1046	114	2	0.05355428	0.98851139
1008	1046	114	3	1.48854154	4.96804915
1008	1046	114	4	2.91460980	10.01268265
1008	1046	114	5	0.37926385	2.67796401
1008	1046	114	6	0.84742331	6.21066909
1008	1046	114	7	3.10957832	24.10396248
1008	1046	114	8	1.91690104	12.23062855
1008	1046	114	9	3.63085766	19.67441177
1008	1046	114	10	0.23742576	1.14821354
1008	1046	114	11	0.83224329	3.09713309
1008	1046	114	12	3.71435381	40.91871197
1008	1046	114	13	0.40771336	3.88607296
1008	1046	114	14	2.80835151	18.40896678
1008	1046	114	15	0.11865851	0.96677182
1008	1046	114	16	5.64311388	30.42145953
1008	1046	114	17	0.35319514	3.66776108
1008	1046	114	18	1.04977015	8.80230071
1008	1046	114	19	4.11568260	15.02700115
1008	1046	115	0	1.43228292	6.75450531
1008	1046	115	1	1.78344636	16.71978169
1008	1046	115	2	0.05378559	0.98839144
1008	1046	115	3	1.48950700	4.97626850
1008	1046	115	4	2.89942621	9.93966730
1008	1046	115	5	0.38393924	2.73230887
1008	1046	115	6	0.84238279	6.13663414
1008	1046	115	7	3.11275978	24.18048208
1008	1046	115	8	1.91761319	12.24245133
1008	1046	115	9	3.63032258	19.67138151
1008	1046	115	10	0.24012338	1.16779681
1008	1046	115	11	0.83413872	3.10870853
1008	1046	115	12	3.68382220	40.27241166
1008	1046	115	13	0.40706789	3.85083248
1008	1046	115	14	2.79639532	18.29769301
